SEF	1.0.0
ID	2860
Name	'Rama'
Lat	58.883
Lon	-63.25
Alt	3
Source	ACRE-Canada
Link	TBD
Vbl	wd
Stat	point
Units	cardinal direction
Meta	Observer Name='Anon'	UTCOffset=Applied	UTCOffset=4.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1887	04	30	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-4-29 20:00
1887	04	30	12	00	0	E	Orig=E cardinal direction|Local Time=1887-4-30 08:00
1887	04	30	18	00	0	E	Orig=E cardinal direction|Local Time=1887-4-30 14:00
1887	05	01	00	00	0	E	Orig=E cardinal direction|Local Time=1887-4-30 20:00
1887	05	01	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-1 08:00
1887	05	01	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-5-1 14:00
1887	05	02	00	00	0	NE	Orig=NE cardinal direction|Local Time=1887-5-1 20:00
1887	05	02	12	00	0	W	Orig=W cardinal direction|Local Time=1887-5-2 08:00
1887	05	02	18	00	0	W	Orig=W cardinal direction|Local Time=1887-5-2 14:00
1887	05	03	00	00	0	W	Orig=W cardinal direction|Local Time=1887-5-2 20:00
1887	05	03	12	00	0	NE	Orig=NE cardinal direction|Local Time=1887-5-3 08:00
1887	05	03	18	00	0	NW	Orig=NW cardinal direction|Local Time=1887-5-3 14:00
1887	05	04	00	00	0	NW	Orig=NW cardinal direction|Local Time=1887-5-3 20:00
1887	05	04	12	00	0	NE	Orig=NE cardinal direction|Local Time=1887-5-4 08:00
1887	05	04	18	00	0	E	Orig=E cardinal direction|Local Time=1887-5-4 14:00
1887	05	05	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-4 20:00
1887	05	05	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-5 08:00
1887	05	05	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-5-5 14:00
1887	05	06	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-5 20:00
1887	05	06	12	00	0	W	Orig=W cardinal direction|Local Time=1887-5-6 08:00
1887	05	06	18	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-6 14:00
1887	05	07	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-6 20:00
1887	05	07	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-7 08:00
1887	05	07	18	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-7 14:00
1887	05	08	00	00	0	NE	Orig=NE cardinal direction|Local Time=1887-5-7 20:00
1887	05	08	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-8 08:00
1887	05	08	18	00	0	NW	Orig=NW cardinal direction|Local Time=1887-5-8 14:00
1887	05	09	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-8 20:00
1887	05	09	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-9 08:00
1887	05	09	18	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-9 14:00
1887	05	10	00	00	0	SW	Orig=SW cardinal direction|Local Time=1887-5-9 20:00
1887	05	10	12	00	0	NW	Orig=NW cardinal direction|Local Time=1887-5-10 08:00
1887	05	10	18	00	0	W	Orig=W cardinal direction|Local Time=1887-5-10 14:00
1887	05	11	00	00	0	W	Orig=W cardinal direction|Local Time=1887-5-10 20:00
1887	05	11	12	00	0	W	Orig=W cardinal direction|Local Time=1887-5-11 08:00
1887	05	11	18	00	0	NW	Orig=NW cardinal direction|Local Time=1887-5-11 14:00
1887	05	12	00	00	0	NW	Orig=NW cardinal direction|Local Time=1887-5-11 20:00
1887	05	12	12	00	0	N	Orig=N cardinal direction|Local Time=1887-5-12 08:00
1887	05	12	18	00	0	NW	Orig=NW cardinal direction|Local Time=1887-5-12 14:00
1887	05	13	00	00	0	NW	Orig=NW cardinal direction|Local Time=1887-5-12 20:00
1887	05	13	12	00	0	NW	Orig=NW cardinal direction|Local Time=1887-5-13 08:00
1887	05	13	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-5-13 14:00
1887	05	14	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-13 20:00
1887	05	14	12	00	0	SW	Orig=SW cardinal direction|Local Time=1887-5-14 08:00
1887	05	14	18	00	0	W	Orig=W cardinal direction|Local Time=1887-5-14 14:00
1887	05	15	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-14 20:00
1887	05	15	12	00	0	N	Orig=N cardinal direction|Local Time=1887-5-15 08:00
1887	05	15	18	00	0	E	Orig=E cardinal direction|Local Time=1887-5-15 14:00
1887	05	16	00	00	0	E	Orig=E cardinal direction|Local Time=1887-5-15 20:00
1887	05	16	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-16 08:00
1887	05	16	18	00	0	E	Orig=E cardinal direction|Local Time=1887-5-16 14:00
1887	05	17	00	00	0	E	Orig=E cardinal direction|Local Time=1887-5-16 20:00
1887	05	17	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-17 08:00
1887	05	17	18	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-17 14:00
1887	05	18	00	00	0	N	Orig=N cardinal direction|Local Time=1887-5-17 20:00
1887	05	18	12	00	0	E	Orig=E cardinal direction|Local Time=1887-5-18 08:00
1887	05	18	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-5-18 14:00
1887	05	19	00	00	0	E	Orig=E cardinal direction|Local Time=1887-5-18 20:00
1887	05	19	12	00	0	S	Orig=S cardinal direction|Local Time=1887-5-19 08:00
1887	05	19	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-5-19 14:00
1887	05	20	00	00	0	NE	Orig=NE cardinal direction|Local Time=1887-5-19 20:00
1887	05	20	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-20 08:00
1887	05	20	18	00	0	E	Orig=E cardinal direction|Local Time=1887-5-20 14:00
1887	05	21	00	00	0	NW	Orig=NW cardinal direction|Local Time=1887-5-20 20:00
1887	05	21	12	00	0	W	Orig=W cardinal direction|Local Time=1887-5-21 08:00
1887	05	21	18	00	0	N	Orig=N cardinal direction|Local Time=1887-5-21 14:00
1887	05	22	00	00	0	W	Orig=W cardinal direction|Local Time=1887-5-21 20:00
1887	05	22	12	00	0	E	Orig=E cardinal direction|Local Time=1887-5-22 08:00
1887	05	22	18	00	0	E	Orig=E cardinal direction|Local Time=1887-5-22 14:00
1887	05	23	00	00	0	NE	Orig=NE cardinal direction|Local Time=1887-5-22 20:00
1887	05	23	12	00	0	SW	Orig=SW cardinal direction|Local Time=1887-5-23 08:00
1887	05	23	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-5-23 14:00
1887	05	24	00	00	0	NE	Orig=NE cardinal direction|Local Time=1887-5-23 20:00
1887	05	24	12	00	0	NE	Orig=NE cardinal direction|Local Time=1887-5-24 08:00
1887	05	24	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-5-24 14:00
1887	05	25	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-24 20:00
1887	05	25	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-25 08:00
1887	05	25	18	00	0	E	Orig=E cardinal direction|Local Time=1887-5-25 14:00
1887	05	26	00	00	0	E	Orig=E cardinal direction|Local Time=1887-5-25 20:00
1887	05	26	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-26 08:00
1887	05	26	18	00	0	E	Orig=E cardinal direction|Local Time=1887-5-26 14:00
1887	05	27	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-26 20:00
1887	05	27	12	00	0	E	Orig=E cardinal direction|Local Time=1887-5-27 08:00
1887	05	27	18	00	0	E	Orig=E cardinal direction|Local Time=1887-5-27 14:00
1887	05	28	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-27 20:00
1887	05	28	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-28 08:00
1887	05	28	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-5-28 14:00
1887	05	29	00	00	0	NE	Orig=NE cardinal direction|Local Time=1887-5-28 20:00
1887	05	29	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-5-29 08:00
1887	05	29	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-5-29 14:00
1887	05	30	00	00	0	NE	Orig=NE cardinal direction|Local Time=1887-5-29 20:00
1887	05	30	12	00	0	E	Orig=E cardinal direction|Local Time=1887-5-30 08:00
1887	05	30	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-5-30 14:00
1887	05	31	00	00	0	NE	Orig=NE cardinal direction|Local Time=1887-5-30 20:00
1887	05	31	12	00	0	E	Orig=E cardinal direction|Local Time=1887-5-31 08:00
1887	05	31	18	00	0	E	Orig=E cardinal direction|Local Time=1887-5-31 14:00
1887	06	01	00	00	0	E	Orig=E cardinal direction|Local Time=1887-5-31 20:00
1887	06	01	12	00	0	NE	Orig=NE cardinal direction|Local Time=1887-6-1 08:00
1887	06	01	18	00	0	N	Orig=N cardinal direction|Local Time=1887-6-1 14:00
1887	06	02	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-1 20:00
1887	06	02	12	00	0	E	Orig=E cardinal direction|Local Time=1887-6-2 08:00
1887	06	02	18	00	0	E	Orig=E cardinal direction|Local Time=1887-6-2 14:00
1887	06	03	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-2 20:00
1887	06	03	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-3 08:00
1887	06	03	18	00	0	E	Orig=E cardinal direction|Local Time=1887-6-3 14:00
1887	06	04	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-3 20:00
1887	06	04	12	00	0	E	Orig=E cardinal direction|Local Time=1887-6-4 08:00
1887	06	04	18	00	0	E	Orig=E cardinal direction|Local Time=1887-6-4 14:00
1887	06	05	00	00	0	E	Orig=E cardinal direction|Local Time=1887-6-4 20:00
1887	06	05	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-5 08:00
1887	06	05	18	00	0	E	Orig=E cardinal direction|Local Time=1887-6-5 14:00
1887	06	06	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-5 20:00
1887	06	06	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-6 08:00
1887	06	06	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-6-6 14:00
1887	06	07	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-6 20:00
1887	06	07	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-7 08:00
1887	06	07	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-6-7 14:00
1887	06	08	00	00	0	W	Orig=W cardinal direction|Local Time=1887-6-7 20:00
1887	06	08	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-8 08:00
1887	06	08	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-6-8 14:00
1887	06	09	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-8 20:00
1887	06	09	12	00	0	NE	Orig=NE cardinal direction|Local Time=1887-6-9 08:00
1887	06	09	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-6-9 14:00
1887	06	10	00	00	0	SE	Orig=SE cardinal direction|Local Time=1887-6-9 20:00
1887	06	10	12	00	0	NE	Orig=NE cardinal direction|Local Time=1887-6-10 08:00
1887	06	10	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-6-10 14:00
1887	06	11	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-10 20:00
1887	06	11	12	00	0	W	Orig=W cardinal direction|Local Time=1887-6-11 08:00
1887	06	11	18	00	0	E	Orig=E cardinal direction|Local Time=1887-6-11 14:00
1887	06	12	00	00	0	SW	Orig=SW cardinal direction|Local Time=1887-6-11 20:00
1887	06	12	12	00	0	SW	Orig=SW cardinal direction|Local Time=1887-6-12 08:00
1887	06	12	18	00	0	SW	Orig=SW cardinal direction|Local Time=1887-6-12 14:00
1887	06	13	00	00	0	SW	Orig=SW cardinal direction|Local Time=1887-6-12 20:00
1887	06	13	12	00	0	NW	Orig=NW cardinal direction|Local Time=1887-6-13 08:00
1887	06	13	18	00	0	SW	Orig=SW cardinal direction|Local Time=1887-6-13 14:00
1887	06	14	00	00	0	NW	Orig=NW cardinal direction|Local Time=1887-6-13 20:00
1887	06	14	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-14 08:00
1887	06	14	18	00	0	E	Orig=E cardinal direction|Local Time=1887-6-14 14:00
1887	06	15	00	00	0	E	Orig=E cardinal direction|Local Time=1887-6-14 20:00
1887	06	15	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-15 08:00
1887	06	15	18	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-15 14:00
1887	06	16	00	00	0	NE	Orig=NE cardinal direction|Local Time=1887-6-15 20:00
1887	06	16	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-16 08:00
1887	06	16	18	00	0	NW	Orig=NW cardinal direction|Local Time=1887-6-16 14:00
1887	06	17	00	00	0	NW	Orig=NW cardinal direction|Local Time=1887-6-16 20:00
1887	06	17	12	00	0	W	Orig=W cardinal direction|Local Time=1887-6-17 08:00
1887	06	17	18	00	0	N	Orig=N cardinal direction|Local Time=1887-6-17 14:00
1887	06	18	00	00	0	NW	Orig=NW cardinal direction|Local Time=1887-6-17 20:00
1887	06	18	12	00	0	N	Orig=N cardinal direction|Local Time=1887-6-18 08:00
1887	06	18	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-6-18 14:00
1887	06	19	00	00	0	NE	Orig=NE cardinal direction|Local Time=1887-6-18 20:00
1887	06	19	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-19 08:00
1887	06	19	18	00	0	W	Orig=W cardinal direction|Local Time=1887-6-19 14:00
1887	06	20	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-19 20:00
1887	06	20	12	00	0	E	Orig=E cardinal direction|Local Time=1887-6-20 08:00
1887	06	20	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-6-20 14:00
1887	06	21	00	00	0	E	Orig=E cardinal direction|Local Time=1887-6-20 20:00
1887	06	21	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-21 08:00
1887	06	21	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-6-21 14:00
1887	06	22	00	00	0	E	Orig=E cardinal direction|Local Time=1887-6-21 20:00
1887	06	22	12	00	0	E	Orig=E cardinal direction|Local Time=1887-6-22 08:00
1887	06	22	18	00	0	E	Orig=E cardinal direction|Local Time=1887-6-22 14:00
1887	06	23	00	00	0	E	Orig=E cardinal direction|Local Time=1887-6-22 20:00
1887	06	23	12	00	0	SE	Orig=SE cardinal direction|Local Time=1887-6-23 08:00
1887	06	23	18	00	0	NW	Orig=NW cardinal direction|Local Time=1887-6-23 14:00
1887	06	24	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-23 20:00
1887	06	24	12	00	0	E	Orig=E cardinal direction|Local Time=1887-6-24 08:00
1887	06	24	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-6-24 14:00
1887	06	25	00	00	0	NE	Orig=NE cardinal direction|Local Time=1887-6-24 20:00
1887	06	25	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-25 08:00
1887	06	25	18	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-25 14:00
1887	06	26	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-25 20:00
1887	06	26	12	00	0	SE	Orig=SE cardinal direction|Local Time=1887-6-26 08:00
1887	06	26	18	00	0	E	Orig=E cardinal direction|Local Time=1887-6-26 14:00
1887	06	27	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-26 20:00
1887	06	27	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-27 08:00
1887	06	27	18	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-27 14:00
1887	06	28	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-27 20:00
1887	06	28	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-28 08:00
1887	06	28	18	00	0	S	Orig=S cardinal direction|Local Time=1887-6-28 14:00
1887	06	29	00	00	0	S	Orig=S cardinal direction|Local Time=1887-6-28 20:00
1887	06	29	12	00	0	W	Orig=W cardinal direction|Local Time=1887-6-29 08:00
1887	06	29	18	00	0	SW	Orig=SW cardinal direction|Local Time=1887-6-29 14:00
1887	06	30	00	00	0	W	Orig=W cardinal direction|Local Time=1887-6-29 20:00
1887	06	30	12	00	0	W	Orig=W cardinal direction|Local Time=1887-6-30 08:00
1887	06	30	18	00	0	SW	Orig=SW cardinal direction|Local Time=1887-6-30 14:00
1887	07	01	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-6-30 20:00
1887	07	01	12	00	0	SW	Orig=SW cardinal direction|Local Time=1887-7-1 08:00
1887	07	01	18	00	0	E	Orig=E cardinal direction|Local Time=1887-7-1 14:00
1887	07	02	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-7-1 20:00
1887	07	02	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-7-2 08:00
1887	07	02	18	00	0	W	Orig=W cardinal direction|Local Time=1887-7-2 14:00
1887	07	03	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-7-2 20:00
1887	07	03	12	00	0	E	Orig=E cardinal direction|Local Time=1887-7-3 08:00
1887	07	03	18	00	0	E	Orig=E cardinal direction|Local Time=1887-7-3 14:00
1887	07	04	00	00	0	E	Orig=E cardinal direction|Local Time=1887-7-3 20:00
1887	07	04	12	00	0	NE	Orig=NE cardinal direction|Local Time=1887-7-4 08:00
1887	07	04	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-7-4 14:00
1887	07	05	00	00	0	E	Orig=E cardinal direction|Local Time=1887-7-4 20:00
1887	07	05	12	00	0	NE	Orig=NE cardinal direction|Local Time=1887-7-5 08:00
1887	07	05	18	00	0	E	Orig=E cardinal direction|Local Time=1887-7-5 14:00
1887	07	06	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-7-5 20:00
1887	07	06	12	00	0	W	Orig=W cardinal direction|Local Time=1887-7-6 08:00
1887	07	06	18	00	0	S	Orig=S cardinal direction|Local Time=1887-7-6 14:00
1887	07	07	00	00	0	W	Orig=W cardinal direction|Local Time=1887-7-6 20:00
1887	07	07	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-7-7 08:00
1887	07	07	18	00	0	Still	Orig=Still cardinal direction|Local Time=1887-7-7 14:00
1887	07	08	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-7-7 20:00
1887	07	08	12	00	0	NE	Orig=NE cardinal direction|Local Time=1887-7-8 08:00
1887	07	08	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-7-8 14:00
1887	07	09	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-7-8 20:00
1887	07	09	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-7-9 08:00
1887	07	09	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-7-9 14:00
1887	07	10	00	00	0	NE	Orig=NE cardinal direction|Local Time=1887-7-9 20:00
1887	07	10	12	00	0	NW	Orig=NW cardinal direction|Local Time=1887-7-10 08:00
1887	07	10	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-7-10 14:00
1887	07	11	00	00	0	NE	Orig=NE cardinal direction|Local Time=1887-7-10 20:00
1887	07	11	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-7-11 08:00
1887	07	11	18	00	0	E	Orig=E cardinal direction|Local Time=1887-7-11 14:00
1887	07	12	00	00	0	E	Orig=E cardinal direction|Local Time=1887-7-11 20:00
1887	07	12	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-7-12 08:00
1887	07	12	18	00	0	Still	Orig=Still cardinal direction|Local Time=1887-7-12 14:00
1887	07	13	00	00	0	E	Orig=E cardinal direction|Local Time=1887-7-12 20:00
1887	07	13	12	00	0	E	Orig=E cardinal direction|Local Time=1887-7-13 08:00
1887	07	13	18	00	0	E	Orig=E cardinal direction|Local Time=1887-7-13 14:00
1887	07	14	00	00	0	E	Orig=E cardinal direction|Local Time=1887-7-13 20:00
1887	07	14	12	00	0	E	Orig=E cardinal direction|Local Time=1887-7-14 08:00
1887	07	14	18	00	0	E	Orig=E cardinal direction|Local Time=1887-7-14 14:00
1887	07	15	00	00	0	NE	Orig=NE cardinal direction|Local Time=1887-7-14 20:00
1887	07	15	12	00	0	E	Orig=E cardinal direction|Local Time=1887-7-15 08:00
1887	07	15	18	00	0	E	Orig=E cardinal direction|Local Time=1887-7-15 14:00
1887	07	16	00	00	0	NE	Orig=NE cardinal direction|Local Time=1887-7-15 20:00
1887	07	16	12	00	0	NE	Orig=NE cardinal direction|Local Time=1887-7-16 08:00
1887	07	16	18	00	0	NE	Orig=NE cardinal direction|Local Time=1887-7-16 14:00
1887	07	17	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-7-16 20:00
1887	07	17	12	00	0	W	Orig=W cardinal direction|Local Time=1887-7-17 08:00
1887	07	17	18	00	0	E	Orig=E cardinal direction|Local Time=1887-7-17 14:00
1887	07	18	00	00	0	E	Orig=E cardinal direction|Local Time=1887-7-17 20:00
1887	07	18	12	00	0	E	Orig=E cardinal direction|Local Time=1887-7-18 08:00
1887	07	18	18	00	0	E	Orig=E cardinal direction|Local Time=1887-7-18 14:00
1887	07	19	00	00	0	NE	Orig=NE cardinal direction|Local Time=1887-7-18 20:00
1887	07	19	12	00	0	E	Orig=E cardinal direction|Local Time=1887-7-19 08:00
1887	07	19	18	00	0	E	Orig=E cardinal direction|Local Time=1887-7-19 14:00
1887	07	20	00	00	0	NE	Orig=NE cardinal direction|Local Time=1887-7-19 20:00
1887	07	20	12	00	0	E	Orig=E cardinal direction|Local Time=1887-7-20 08:00
1887	07	20	18	00	0	E	Orig=E cardinal direction|Local Time=1887-7-20 14:00
1887	07	21	00	00	0	NE	Orig=NE cardinal direction|Local Time=1887-7-20 20:00
1887	07	21	12	00	0	E	Orig=E cardinal direction|Local Time=1887-7-21 08:00
1887	07	21	18	00	0	E	Orig=E cardinal direction|Local Time=1887-7-21 14:00
1887	07	22	00	00	0	E	Orig=E cardinal direction|Local Time=1887-7-21 20:00
1887	07	22	12	00	0	E	Orig=E cardinal direction|Local Time=1887-7-22 08:00
1887	07	22	18	00	0	E	Orig=E cardinal direction|Local Time=1887-7-22 14:00
1887	07	23	00	00	0	E	Orig=E cardinal direction|Local Time=1887-7-22 20:00
1887	07	23	12	00	0	E	Orig=E cardinal direction|Local Time=1887-7-23 08:00
1887	07	23	18	00	0	E	Orig=E cardinal direction|Local Time=1887-7-23 14:00
1887	07	24	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-7-23 20:00
1887	07	24	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-7-24 08:00
1887	07	24	18	00	0	E	Orig=E cardinal direction|Local Time=1887-7-24 14:00
1887	07	25	00	00	0	E	Orig=E cardinal direction|Local Time=1887-7-24 20:00
1887	07	25	12	00	0	E	Orig=E cardinal direction|Local Time=1887-7-25 08:00
1887	07	25	18	00	0	E	Orig=E cardinal direction|Local Time=1887-7-25 14:00
1887	07	26	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-7-25 20:00
1887	07	26	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-7-26 08:00
1887	07	26	18	00	0	SW	Orig=SW cardinal direction|Local Time=1887-7-26 14:00
1887	07	27	00	00	0	W	Orig=W cardinal direction|Local Time=1887-7-26 20:00
1887	07	27	12	00	0	SW	Orig=SW cardinal direction|Local Time=1887-7-27 08:00
1887	07	27	18	00	0	SW	Orig=SW cardinal direction|Local Time=1887-7-27 14:00
1887	07	28	00	00	0	E	Orig=E cardinal direction|Local Time=1887-7-27 20:00
1887	07	28	12	00	0	SW	Orig=SW cardinal direction|Local Time=1887-7-28 08:00
1887	07	28	18	00	0	SW	Orig=SW cardinal direction|Local Time=1887-7-28 14:00
1887	07	29	00	00	0	SW	Orig=SW cardinal direction|Local Time=1887-7-28 20:00
1887	07	29	12	00	0	SW	Orig=SW cardinal direction|Local Time=1887-7-29 08:00
1887	07	29	18	00	0	SW	Orig=SW cardinal direction|Local Time=1887-7-29 14:00
1887	07	30	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-7-29 20:00
1887	07	30	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-7-30 08:00
1887	07	30	18	00	0	Still	Orig=Still cardinal direction|Local Time=1887-7-30 14:00
1887	07	31	00	00	0	W	Orig=W cardinal direction|Local Time=1887-7-30 20:00
1887	07	31	12	00	0	SW	Orig=SW cardinal direction|Local Time=1887-7-31 08:00
1887	07	31	18	00	0	SW	Orig=SW cardinal direction|Local Time=1887-7-31 14:00
1887	08	01	00	00	0	SW	Orig=SW cardinal direction|Local Time=1887-7-31 20:00
1887	08	01	12	00	0	W	Orig=W cardinal direction|Local Time=1887-8-1 08:00
1887	08	01	18	00	0	E	Orig=E cardinal direction|Local Time=1887-8-1 14:00
1887	08	02	00	00	0	NW	Orig=NW cardinal direction|Local Time=1887-8-1 20:00
1887	08	02	12	00	0	SW	Orig=SW cardinal direction|Local Time=1887-8-2 08:00
1887	08	02	18	00	0	W	Orig=W cardinal direction|Local Time=1887-8-2 14:00
1887	08	03	00	00	0	SW	Orig=SW cardinal direction|Local Time=1887-8-2 20:00
1887	08	03	12	00	0	W	Orig=W cardinal direction|Local Time=1887-8-3 08:00
1887	08	03	18	00	0	SW	Orig=SW cardinal direction|Local Time=1887-8-3 14:00
1887	08	04	00	00	0	SW	Orig=SW cardinal direction|Local Time=1887-8-3 20:00
1887	08	04	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-8-4 08:00
1887	08	04	18	00	0	W	Orig=W cardinal direction|Local Time=1887-8-4 14:00
1887	08	05	00	00	0	NW	Orig=NW cardinal direction|Local Time=1887-8-4 20:00
1887	08	05	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-8-5 08:00
1887	08	05	18	00	0	E	Orig=E cardinal direction|Local Time=1887-8-5 14:00
1887	08	06	00	00	0	NE	Orig=NE cardinal direction|Local Time=1887-8-5 20:00
1887	08	06	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-8-6 08:00
1887	08	06	18	00	0	E	Orig=E cardinal direction|Local Time=1887-8-6 14:00
1887	08	07	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-8-6 20:00
1887	08	07	12	00	0	E	Orig=E cardinal direction|Local Time=1887-8-7 08:00
1887	08	07	18	00	0	E	Orig=E cardinal direction|Local Time=1887-8-7 14:00
1887	08	08	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-8-7 20:00
1887	08	08	12	00	0	E	Orig=E cardinal direction|Local Time=1887-8-8 08:00
1887	08	08	18	00	0	W	Orig=W cardinal direction|Local Time=1887-8-8 14:00
1887	08	09	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-8-8 20:00
1887	08	09	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-8-9 08:00
1887	08	09	18	00	0	SW	Orig=SW cardinal direction|Local Time=1887-8-9 14:00
1887	08	10	00	00	0	SW	Orig=SW cardinal direction|Local Time=1887-8-9 20:00
1887	08	10	12	00	0	W	Orig=W cardinal direction|Local Time=1887-8-10 08:00
1887	08	10	18	00	0	E	Orig=E cardinal direction|Local Time=1887-8-10 14:00
1887	08	11	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-8-10 20:00
1887	08	11	12	00	0	Still	Orig=Still cardinal direction|Local Time=1887-8-11 08:00
1887	08	11	18	00	0	E	Orig=E cardinal direction|Local Time=1887-8-11 14:00
1887	08	12	00	00	0	Still	Orig=Still cardinal direction|Local Time=1887-8-11 20:00
